timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-19T23:12:40Z,Los Angeles Lakers v Brooklyn Nets,2024-01-20T03:30:00Z,Los Angeles Lakers,Brooklyn Nets,Player Points,Austin Reaves,Los Angeles Lakers,18.5,3.2,NA,Brooklyn Nets,NA,0.31,NA,64,0.2,42,0.31,0.4,0.8,0.69,-0.11,NA,-0,NA,0.09,NA,Sportsbet,0
2024-01-19T23:12:40Z,Los Angeles Lakers v Brooklyn Nets,2024-01-20T03:30:00Z,Los Angeles Lakers,Brooklyn Nets,Player Points,Austin Reaves,Los Angeles Lakers,10.5,1.22,3.8,Brooklyn Nets,NA,0.82,0.26,64,0.61,42,0.81,0.8,0.39,0.19,-0.21,0.13,-0.01,-0.07,-0.02,-0.06,Sportsbet,0
2024-01-19T23:12:40Z,Miami Heat v Atlanta Hawks,2024-01-20T01:00:00Z,Miami Heat,Atlanta Hawks,Player Points,Bam Adebayo,Miami Heat,34.5,10,NA,Atlanta Hawks,NA,0.1,NA,74,0.03,31,0,0,0.97,1,-0.07,NA,-0.1,NA,-0.1,NA,Neds,0
2024-01-19T23:12:40Z,Miami Heat v Atlanta Hawks,2024-01-20T01:00:00Z,Miami Heat,Atlanta Hawks,Player Points,Bam Adebayo,Miami Heat,27.5,3.6,NA,Atlanta Hawks,NA,0.28,NA,74,0.16,31,0.13,0.2,0.84,0.87,-0.12,NA,-0.15,NA,-0.08,NA,Sportsbet,0
2024-01-19T23:12:40Z,Miami Heat v Atlanta Hawks,2024-01-20T01:00:00Z,Miami Heat,Atlanta Hawks,Player Points,Bam Adebayo,Miami Heat,26.5,3.1,NA,Atlanta Hawks,NA,0.32,NA,74,0.18,31,0.16,0.2,0.82,0.84,-0.15,NA,-0.16,NA,-0.12,NA,Sportsbet,0
2024-01-19T23:12:40Z,Miami Heat v Atlanta Hawks,2024-01-20T01:00:00Z,Miami Heat,Atlanta Hawks,Player Points,Bam Adebayo,Miami Heat,25.5,2.8,1.34,Atlanta Hawks,2024-01-20,0.36,0.75,74,0.22,31,0.23,0.2,0.78,0.77,-0.14,0.04,-0.13,0.03,-0.16,0.05,Unibet,0
2024-01-19T23:12:40Z,Miami Heat v Atlanta Hawks,2024-01-20T01:00:00Z,Miami Heat,Atlanta Hawks,Player Points,Bam Adebayo,Miami Heat,25.5,2.75,NA,Atlanta Hawks,NA,0.36,NA,74,0.22,31,0.23,0.2,0.78,0.77,-0.15,NA,-0.14,NA,-0.16,NA,Sportsbet,0
2024-01-19T23:12:40Z,Miami Heat v Atlanta Hawks,2024-01-20T01:00:00Z,Miami Heat,Atlanta Hawks,Player Points,Bam Adebayo,Miami Heat,18.5,1.36,2.9,Atlanta Hawks,NA,0.74,0.34,74,0.55,31,0.74,0.7,0.45,0.26,-0.18,0.1,0.01,-0.09,-0.04,-0.04,Sportsbet,0
2024-01-19T23:12:40Z,Miami Heat v Atlanta Hawks,2024-01-20T01:00:00Z,Miami Heat,Atlanta Hawks,Player Points,Bam Adebayo,Miami Heat,16.5,1.2,NA,Atlanta Hawks,NA,0.83,NA,74,0.73,31,0.87,0.7,0.27,0.13,-0.1,NA,0.04,NA,-0.13,NA,Sportsbet,0
2024-01-19T23:12:40Z,Miami Heat v Atlanta Hawks,2024-01-20T01:00:00Z,Miami Heat,Atlanta Hawks,Player Points,Bam Adebayo,Miami Heat,15.5,1.13,NA,Atlanta Hawks,NA,0.88,NA,74,0.8,31,0.9,0.8,0.2,0.1,-0.09,NA,0.02,NA,-0.08,NA,Sportsbet,0
2024-01-19T23:12:40Z,Portland Trail Blazers v Indiana Pacers,2024-01-20T03:00:00Z,Portland Trail Blazers,Indiana Pacers,Player Points,Bennedict Mathurin,Indiana Pacers,24.5,2.9,NA,Portland Trail Blazers,NA,0.34,NA,78,0.14,40,0.15,0.3,0.86,0.85,-0.2,NA,-0.19,NA,-0.04,NA,TAB,0
2024-01-19T23:12:40Z,Portland Trail Blazers v Indiana Pacers,2024-01-20T03:00:00Z,Portland Trail Blazers,Indiana Pacers,Player Points,Bennedict Mathurin,Indiana Pacers,19.5,1.75,NA,Portland Trail Blazers,NA,0.57,NA,78,0.35,40,0.22,0.4,0.65,0.78,-0.23,NA,-0.35,NA,-0.17,NA,TAB,0
2024-01-19T23:12:40Z,Portland Trail Blazers v Indiana Pacers,2024-01-20T03:00:00Z,Portland Trail Blazers,Indiana Pacers,Player Points,Bennedict Mathurin,Indiana Pacers,14.5,1.26,NA,Portland Trail Blazers,NA,0.79,NA,78,0.67,40,0.5,0.8,0.33,0.5,-0.13,NA,-0.29,NA,0.01,NA,TAB,0
2024-01-19T23:12:40Z,Miami Heat v Atlanta Hawks,2024-01-20T01:00:00Z,Miami Heat,Atlanta Hawks,Player Points,Bogdan Bogdanovic,Atlanta Hawks,29.5,9.75,NA,Miami Heat,NA,0.1,NA,54,0.02,38,0.03,0,0.98,0.97,-0.08,NA,-0.08,NA,-0.1,NA,Neds,0
2024-01-19T23:12:40Z,Miami Heat v Atlanta Hawks,2024-01-20T01:00:00Z,Miami Heat,Atlanta Hawks,Player Points,Bogdan Bogdanovic,Atlanta Hawks,23.5,3.8,1.22,Miami Heat,NA,0.26,0.82,54,0.07,38,0.08,0,0.93,0.92,-0.19,0.11,-0.18,0.1,-0.26,0.18,Sportsbet,0
2024-01-19T23:12:40Z,Miami Heat v Atlanta Hawks,2024-01-20T01:00:00Z,Miami Heat,Atlanta Hawks,Player Points,Bogdan Bogdanovic,Atlanta Hawks,22.5,3.2,1.3,Miami Heat,NA,0.31,0.77,54,0.09,38,0.16,0.1,0.91,0.84,-0.22,0.14,-0.15,0.07,-0.21,0.13,Sportsbet,0
2024-01-19T23:12:40Z,Miami Heat v Atlanta Hawks,2024-01-20T01:00:00Z,Miami Heat,Atlanta Hawks,Player Points,Bogdan Bogdanovic,Atlanta Hawks,21.5,2.8,1.38,Miami Heat,NA,0.36,0.72,54,0.15,38,0.21,0.1,0.85,0.79,-0.21,0.13,-0.15,0.06,-0.26,0.18,Sportsbet,0
2024-01-19T23:12:40Z,Miami Heat v Atlanta Hawks,2024-01-20T01:00:00Z,Miami Heat,Atlanta Hawks,Player Points,Bogdan Bogdanovic,Atlanta Hawks,20.5,2.45,1.5,Miami Heat,NA,0.41,0.67,54,0.17,38,0.21,0.1,0.83,0.79,-0.24,0.17,-0.2,0.12,-0.31,0.23,Sportsbet,0
2024-01-19T23:12:40Z,Miami Heat v Atlanta Hawks,2024-01-20T01:00:00Z,Miami Heat,Atlanta Hawks,Player Points,Bogdan Bogdanovic,Atlanta Hawks,17.5,1.72,2.08,Miami Heat,NA,0.58,0.48,54,0.26,38,0.37,0.2,0.74,0.63,-0.32,0.26,-0.21,0.15,-0.38,0.32,Sportsbet,0
2024-01-19T23:12:40Z,Miami Heat v Atlanta Hawks,2024-01-20T01:00:00Z,Miami Heat,Atlanta Hawks,Player Points,Bogdan Bogdanovic,Atlanta Hawks,16.5,1.52,2.4,Miami Heat,NA,0.66,0.42,54,0.33,38,0.45,0.2,0.67,0.55,-0.32,0.25,-0.21,0.14,-0.46,0.38,Sportsbet,0
2024-01-19T23:12:40Z,Miami Heat v Atlanta Hawks,2024-01-20T01:00:00Z,Miami Heat,Atlanta Hawks,Player Points,Bogdan Bogdanovic,Atlanta Hawks,15.5,1.4,2.75,Miami Heat,NA,0.71,0.36,54,0.37,38,0.53,0.3,0.63,0.47,-0.34,0.27,-0.19,0.11,-0.41,0.34,Sportsbet,0
2024-01-19T23:12:40Z,Miami Heat v Atlanta Hawks,2024-01-20T01:00:00Z,Miami Heat,Atlanta Hawks,Player Points,Bogdan Bogdanovic,Atlanta Hawks,13.5,1.2,NA,Miami Heat,NA,0.83,NA,54,0.46,38,0.74,0.5,0.54,0.26,-0.37,NA,-0.1,NA,-0.33,NA,Sportsbet,0
2024-01-19T23:12:40Z,Miami Heat v Atlanta Hawks,2024-01-20T01:00:00Z,Miami Heat,Atlanta Hawks,Player Points,Bogdan Bogdanovic,Atlanta Hawks,12.5,1.13,NA,Miami Heat,NA,0.88,NA,54,0.54,38,0.76,0.5,0.46,0.24,-0.35,NA,-0.12,NA,-0.38,NA,Sportsbet,0
2024-01-19T23:12:40Z,Miami Heat v Atlanta Hawks,2024-01-20T01:00:00Z,Miami Heat,Atlanta Hawks,Player Points,Bogdan Bogdanovic,Atlanta Hawks,11.5,1.08,NA,Miami Heat,NA,0.93,NA,54,0.61,38,0.87,0.8,0.39,0.13,-0.31,NA,-0.06,NA,-0.13,NA,Sportsbet,0
2024-01-19T23:12:40Z,Miami Heat v Atlanta Hawks,2024-01-20T01:00:00Z,Miami Heat,Atlanta Hawks,Player Points,Bogdan Bogdanovic,Atlanta Hawks,10.5,1.05,NA,Miami Heat,NA,0.95,NA,54,0.67,38,0.87,0.8,0.33,0.13,-0.29,NA,-0.08,NA,-0.15,NA,Sportsbet,0
2024-01-19T23:12:40Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Points,Bojan Bogdanovic,Detroit Pistons,29.5,8.5,NA,Milwaukee Bucks,NA,0.12,NA,59,0.14,19,0.11,0.1,0.86,0.89,0.02,NA,-0.01,NA,-0.02,NA,Pointsbet,0
2024-01-19T23:12:40Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Points,Bojan Bogdanovic,Detroit Pistons,24.5,3.7,NA,Milwaukee Bucks,NA,0.27,NA,59,0.32,19,0.16,0.2,0.68,0.84,0.05,NA,-0.11,NA,-0.07,NA,Pointsbet,0
2024-01-19T23:12:40Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Points,Bojan Bogdanovic,Detroit Pistons,19.5,2,NA,Milwaukee Bucks,NA,0.5,NA,59,0.66,19,0.42,0.3,0.34,0.58,0.16,NA,-0.08,NA,-0.2,NA,Pointsbet,0
2024-01-19T23:12:40Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Points,Bojan Bogdanovic,Detroit Pistons,18.5,1.83,1.9,Milwaukee Bucks,NA,0.55,0.53,59,0.69,19,0.58,0.5,0.31,0.42,0.15,-0.22,0.03,-0.11,-0.05,-0.03,Pointsbet,0
2024-01-19T23:12:40Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Points,Bojan Bogdanovic,Detroit Pistons,14.5,1.31,NA,Milwaukee Bucks,NA,0.76,NA,59,0.83,19,0.74,0.6,0.17,0.26,0.07,NA,-0.03,NA,-0.16,NA,Pointsbet,0
2024-01-19T23:12:40Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Points,Bojan Bogdanovic,Detroit Pistons,9.5,1.07,NA,Milwaukee Bucks,NA,0.93,NA,59,0.95,19,0.89,0.9,0.05,0.11,0.01,NA,-0.04,NA,-0.03,NA,Pointsbet,0
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Points,Bradley Beal,Phoenix Suns,23.5,3.8,1.22,New Orleans Pelicans,NA,0.26,0.82,50,0.48,16,0.25,0.3,0.52,0.75,0.22,-0.3,-0.01,-0.07,0.04,-0.12,Sportsbet,0
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Points,Bradley Beal,Phoenix Suns,22.5,3.2,1.3,New Orleans Pelicans,NA,0.31,0.77,50,0.5,16,0.31,0.4,0.5,0.69,0.19,-0.27,0,-0.08,0.09,-0.17,Sportsbet,0
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Points,Bradley Beal,Phoenix Suns,21.5,2.8,1.38,New Orleans Pelicans,NA,0.36,0.72,50,0.56,16,0.31,0.4,0.44,0.69,0.2,-0.28,-0.04,-0.04,0.04,-0.12,Sportsbet,0
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Points,Bradley Beal,Phoenix Suns,21.5,2.8,1.35,New Orleans Pelicans,2024-01-20,0.36,0.74,50,0.56,16,0.31,0.4,0.44,0.69,0.2,-0.3,-0.04,-0.05,0.04,-0.14,Unibet,0
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Points,Bradley Beal,Phoenix Suns,13.5,1.22,3.8,New Orleans Pelicans,NA,0.82,0.26,50,0.9,16,0.69,0.7,0.1,0.31,0.08,-0.16,-0.13,0.05,-0.12,0.04,Sportsbet,0
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Points,Bradley Beal,Phoenix Suns,12.5,1.13,NA,New Orleans Pelicans,NA,0.88,NA,50,0.94,16,0.81,0.8,0.06,0.19,0.06,NA,-0.07,NA,-0.08,NA,Sportsbet,0
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Points,Bradley Beal,Phoenix Suns,11.5,1.1,NA,New Orleans Pelicans,NA,0.91,NA,50,0.96,16,0.88,0.9,0.04,0.12,0.05,NA,-0.03,NA,-0.01,NA,Sportsbet,0
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Points,Brandon Ingram,New Orleans Pelicans,34.5,23,NA,Phoenix Suns,NA,0.04,NA,45,0.11,38,0.03,0,0.89,0.97,0.07,NA,-0.02,NA,-0.04,NA,Neds,0
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Points,Brandon Ingram,New Orleans Pelicans,25.5,3.8,NA,Phoenix Suns,NA,0.26,NA,45,0.47,38,0.34,0.3,0.53,0.66,0.2,NA,0.08,NA,0.04,NA,Sportsbet,0
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Points,Brandon Ingram,New Orleans Pelicans,23.5,2.9,NA,Phoenix Suns,NA,0.34,NA,45,0.6,38,0.45,0.3,0.4,0.55,0.26,NA,0.1,NA,-0.04,NA,Sportsbet,0
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Points,Brandon Ingram,New Orleans Pelicans,23.5,2.9,1.32,Phoenix Suns,2024-01-20,0.34,0.76,45,0.6,38,0.45,0.3,0.4,0.55,0.26,-0.36,0.1,-0.2,-0.04,-0.06,Unibet,0
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Points,Brandon Ingram,New Orleans Pelicans,22.5,2.5,1.48,Phoenix Suns,NA,0.4,0.68,45,0.6,38,0.5,0.3,0.4,0.5,0.2,-0.28,0.1,-0.18,-0.1,0.02,Sportsbet,0
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Points,Brandon Ingram,New Orleans Pelicans,22.5,2.5,1.43,Phoenix Suns,2024-01-20,0.4,0.7,45,0.6,38,0.5,0.3,0.4,0.5,0.2,-0.3,0.1,-0.2,-0.1,0,Unibet,0
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Points,Brandon Ingram,New Orleans Pelicans,16.5,1.32,3.1,Phoenix Suns,NA,0.76,0.32,45,0.82,38,0.71,0.4,0.18,0.29,0.06,-0.14,-0.05,-0.03,-0.36,0.28,Sportsbet,0
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Points,Brandon Ingram,New Orleans Pelicans,15.5,1.25,3.6,Phoenix Suns,NA,0.8,0.28,45,0.89,38,0.74,0.4,0.11,0.26,0.09,-0.17,-0.06,-0.01,-0.4,0.32,Sportsbet,0
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Points,Brandon Ingram,New Orleans Pelicans,13.5,1.12,NA,Phoenix Suns,NA,0.89,NA,45,0.91,38,0.82,0.5,0.09,0.18,0.02,NA,-0.08,NA,-0.39,NA,Sportsbet,0
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Points,Brandon Ingram,New Orleans Pelicans,12.5,1.08,NA,Phoenix Suns,NA,0.93,NA,45,0.93,38,0.84,0.6,0.07,0.16,0.01,NA,-0.08,NA,-0.33,NA,Sportsbet,0
2024-01-19T23:12:40Z,Charlotte Hornets v San Antonio Spurs,2024-01-20T00:00:00Z,Charlotte Hornets,San Antonio Spurs,Player Points,Brandon Miller,Charlotte Hornets,17.5,3.6,NA,San Antonio Spurs,NA,0.28,NA,NA,NA,32,0.25,0.1,NA,0.75,NA,NA,-0.03,NA,-0.18,NA,Sportsbet,0
2024-01-19T23:12:40Z,Charlotte Hornets v San Antonio Spurs,2024-01-20T00:00:00Z,Charlotte Hornets,San Antonio Spurs,Player Points,Brandon Miller,Charlotte Hornets,16.5,3.1,NA,San Antonio Spurs,NA,0.32,NA,NA,NA,32,0.31,0.2,NA,0.69,NA,NA,-0.01,NA,-0.12,NA,Sportsbet,0
2024-01-19T23:12:40Z,Charlotte Hornets v San Antonio Spurs,2024-01-20T00:00:00Z,Charlotte Hornets,San Antonio Spurs,Player Points,Brandon Miller,Charlotte Hornets,8.5,1.16,NA,San Antonio Spurs,NA,0.86,NA,NA,NA,32,0.88,0.5,NA,0.12,NA,NA,0.01,NA,-0.36,NA,Sportsbet,0
2024-01-19T23:12:40Z,Charlotte Hornets v San Antonio Spurs,2024-01-20T00:00:00Z,Charlotte Hornets,San Antonio Spurs,Player Points,Brandon Miller,Charlotte Hornets,7.5,1.1,NA,San Antonio Spurs,NA,0.91,NA,NA,NA,32,0.88,0.5,NA,0.12,NA,NA,-0.03,NA,-0.41,NA,Sportsbet,0
2024-01-19T23:12:40Z,Charlotte Hornets v San Antonio Spurs,2024-01-20T00:00:00Z,Charlotte Hornets,San Antonio Spurs,Player Points,Brandon Miller,Charlotte Hornets,6.5,1.05,NA,San Antonio Spurs,NA,0.95,NA,NA,NA,32,0.91,0.5,NA,0.09,NA,NA,-0.05,NA,-0.45,NA,Sportsbet,0
2024-01-19T23:12:40Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Points,Brook Lopez,Milwaukee Bucks,19.5,6.5,NA,Detroit Pistons,NA,0.15,NA,77,0.34,41,0.1,0.1,0.66,0.9,0.18,NA,-0.06,NA,-0.05,NA,Pointsbet,0
2024-01-19T23:12:40Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Points,Brook Lopez,Milwaukee Bucks,14.5,2.55,NA,Detroit Pistons,NA,0.39,NA,77,0.55,41,0.29,0.4,0.45,0.71,0.15,NA,-0.1,NA,0.01,NA,Pointsbet,0
2024-01-19T23:12:40Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Points,Brook Lopez,Milwaukee Bucks,9.5,1.36,NA,Detroit Pistons,NA,0.74,NA,77,0.75,41,0.71,0.7,0.25,0.29,0.02,NA,-0.03,NA,-0.04,NA,Pointsbet,0
2024-01-19T23:12:40Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Points,Brook Lopez,Milwaukee Bucks,4.5,1.04,NA,Detroit Pistons,NA,0.96,NA,77,0.96,41,0.93,1,0.04,0.07,-0,NA,-0.03,NA,0.04,NA,Pointsbet,0
2024-01-19T23:12:40Z,Portland Trail Blazers v Indiana Pacers,2024-01-20T03:00:00Z,Portland Trail Blazers,Indiana Pacers,Player Points,Buddy Hield,Indiana Pacers,9.5,1.46,NA,Portland Trail Blazers,NA,0.68,NA,80,0.84,41,0.73,0.8,0.16,0.27,0.15,NA,0.05,NA,0.12,NA,Neds,0
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Points,CJ McCollum,New Orleans Pelicans,23.5,3.8,NA,Phoenix Suns,NA,0.26,NA,75,0.32,28,0.21,0.2,0.68,0.79,0.06,NA,-0.05,NA,-0.06,NA,Sportsbet,0
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Points,CJ McCollum,New Orleans Pelicans,22.5,3.2,NA,Phoenix Suns,NA,0.31,NA,75,0.41,28,0.29,0.3,0.59,0.71,0.1,NA,-0.03,NA,-0.01,NA,Sportsbet,0
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Points,CJ McCollum,New Orleans Pelicans,13.5,1.25,3.6,Phoenix Suns,NA,0.8,0.28,75,0.83,28,0.79,0.8,0.17,0.21,0.03,-0.1,-0.01,-0.06,0,-0.08,Sportsbet,0
2024-01-19T23:12:40Z,New Orleans Pelicans v Phoenix Suns,2024-01-20T01:00:00Z,New Orleans Pelicans,Phoenix Suns,Player Points,CJ McCollum,New Orleans Pelicans,12.5,1.16,NA,Phoenix Suns,NA,0.86,NA,75,0.88,28,0.86,0.8,0.12,0.14,0.02,NA,-0,NA,-0.06,NA,Sportsbet,0
2024-01-19T23:12:40Z,Miami Heat v Atlanta Hawks,2024-01-20T01:00:00Z,Miami Heat,Atlanta Hawks,Player Points,Caleb Martin,Miami Heat,14.5,4,NA,Atlanta Hawks,NA,0.25,NA,71,0.18,23,0.3,0.2,0.82,0.7,-0.07,NA,0.05,NA,-0.05,NA,Neds,0
2024-01-19T23:12:40Z,Miami Heat v Atlanta Hawks,2024-01-20T01:00:00Z,Miami Heat,Atlanta Hawks,Player Points,Caleb Martin,Miami Heat,9.5,1.78,NA,Atlanta Hawks,NA,0.56,NA,71,0.42,23,0.57,0.5,0.58,0.43,-0.14,NA,0,NA,-0.06,NA,Neds,0
2024-01-19T23:12:40Z,Los Angeles Lakers v Brooklyn Nets,2024-01-20T03:30:00Z,Los Angeles Lakers,Brooklyn Nets,Player Points,Cam Thomas,Brooklyn Nets,29.5,21,NA,Los Angeles Lakers,NA,0.05,NA,57,0.09,30,0.17,0,0.91,0.83,0.04,NA,0.12,NA,-0.05,NA,Neds,0
2024-01-19T23:12:40Z,Los Angeles Lakers v Brooklyn Nets,2024-01-20T03:30:00Z,Los Angeles Lakers,Brooklyn Nets,Player Points,Cam Thomas,Brooklyn Nets,24.5,6.4,NA,Los Angeles Lakers,NA,0.16,NA,57,0.09,30,0.27,0.1,0.91,0.73,-0.07,NA,0.11,NA,-0.06,NA,Neds,0
2024-01-19T23:12:40Z,Los Angeles Lakers v Brooklyn Nets,2024-01-20T03:30:00Z,Los Angeles Lakers,Brooklyn Nets,Player Points,Cam Thomas,Brooklyn Nets,19.5,2.75,NA,Los Angeles Lakers,NA,0.36,NA,57,0.19,30,0.53,0.3,0.81,0.47,-0.17,NA,0.17,NA,-0.06,NA,Neds,0
2024-01-19T23:12:40Z,Los Angeles Lakers v Brooklyn Nets,2024-01-20T03:30:00Z,Los Angeles Lakers,Brooklyn Nets,Player Points,Cam Thomas,Brooklyn Nets,14.5,1.6,NA,Los Angeles Lakers,NA,0.62,NA,57,0.35,30,0.7,0.5,0.65,0.3,-0.27,NA,0.07,NA,-0.12,NA,Neds,0
2024-01-19T23:12:40Z,Los Angeles Lakers v Brooklyn Nets,2024-01-20T03:30:00Z,Los Angeles Lakers,Brooklyn Nets,Player Points,Cam Thomas,Brooklyn Nets,9.5,1.16,NA,Los Angeles Lakers,NA,0.86,NA,57,0.39,30,0.8,0.5,0.61,0.2,-0.48,NA,-0.06,NA,-0.36,NA,Neds,0
2024-01-19T23:12:40Z,Los Angeles Lakers v Brooklyn Nets,2024-01-20T03:30:00Z,Los Angeles Lakers,Brooklyn Nets,Player Points,Cameron Johnson,Brooklyn Nets,24.5,12,NA,Los Angeles Lakers,NA,0.08,NA,42,0.1,32,0,0,0.9,1,0.01,NA,-0.08,NA,-0.08,NA,Pointsbet,0
2024-01-19T23:12:40Z,Los Angeles Lakers v Brooklyn Nets,2024-01-20T03:30:00Z,Los Angeles Lakers,Brooklyn Nets,Player Points,Cameron Johnson,Brooklyn Nets,16.5,2.95,1.32,Los Angeles Lakers,2024-01-20,0.34,0.76,42,0.38,32,0.34,0.3,0.62,0.66,0.04,-0.14,0,-0.1,-0.04,-0.06,Unibet,0
2024-01-19T23:12:40Z,Los Angeles Lakers v Brooklyn Nets,2024-01-20T03:30:00Z,Los Angeles Lakers,Brooklyn Nets,Player Points,Cameron Johnson,Brooklyn Nets,12.5,1.65,2.1,Los Angeles Lakers,NA,0.61,0.48,42,0.67,32,0.69,0.7,0.33,0.31,0.06,-0.14,0.08,-0.16,0.09,-0.18,BetRight,0
2024-01-19T23:12:40Z,Los Angeles Lakers v Brooklyn Nets,2024-01-20T03:30:00Z,Los Angeles Lakers,Brooklyn Nets,Player Points,Cameron Johnson,Brooklyn Nets,12.5,1.65,2.12,Los Angeles Lakers,2024-01-20,0.61,0.47,42,0.67,32,0.69,0.7,0.33,0.31,0.06,-0.14,0.08,-0.16,0.09,-0.17,Unibet,0
2024-01-19T23:12:40Z,Los Angeles Lakers v Brooklyn Nets,2024-01-20T03:30:00Z,Los Angeles Lakers,Brooklyn Nets,Player Points,Cameron Johnson,Brooklyn Nets,10.5,1.3,2.95,Los Angeles Lakers,2024-01-20,0.77,0.34,42,0.74,32,0.75,0.7,0.26,0.25,-0.03,-0.08,-0.02,-0.09,-0.07,-0.04,Unibet,0
2024-01-19T23:12:40Z,Minnesota Timberwolves v Oklahoma City Thunder,2024-01-21T01:00:00Z,Minnesota Timberwolves,Oklahoma City Thunder,Player Points,Chet Holmgren,Oklahoma City Thunder,24.5,6,NA,Minnesota Timberwolves,NA,0.17,NA,NA,NA,41,0.07,0.1,NA,0.93,NA,NA,-0.09,NA,-0.07,NA,Pointsbet,0
2024-01-19T23:12:40Z,Minnesota Timberwolves v Oklahoma City Thunder,2024-01-21T01:00:00Z,Minnesota Timberwolves,Oklahoma City Thunder,Player Points,Chet Holmgren,Oklahoma City Thunder,19.5,2.7,NA,Minnesota Timberwolves,NA,0.37,NA,NA,NA,41,0.24,0.2,NA,0.76,NA,NA,-0.13,NA,-0.17,NA,Pointsbet,0
